Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
28_2;6;0;0;12;11;0;3;0;82;31;2;0;0;0;0;0;0;2;82;31;2;0;1;96,242690;84.6637;71117.5;162385;71117.5;315000;327000;80004
29_2;13;1;0;27;44;0;1;0;85;38;4;0;0;0;0;0;0;3;85;38;4;0;1;93,138053;83.6099;225747;181517;142137;967500;944500;180009
30_2;4;0;0;8;8;0;0;0;79;41;2;0;0;0;0;0;0;4;79;41;2;0;1;95,072055;93.2017;44736.8;193207;201875;210000;226000;53336
31_2;3;0;0;4;0;0;0;0;82;40;4;0;0;0;0;0;0;4;82;40;4;0;0;94,730576;102.297;0;221576;294616;157500;114000;26668
32_2;6;1;0;7;2;0;0;0;119;47;9;1;0;0;0;0;0;4;119;47;9;1;0;95,443750;124.668;14960.2;443944;359045;600000;324000;46669
0_3;2;0;0;2;0;0;0;0;42;14;1;0;0;0;0;0;0;0;42;14;1;0;0;98,013468;149.164;0;140811;0;105000;32500;13334
1_3;2;0;0;2;0;0;0;0;39;13;1;0;0;0;0;0;1;0;39;13;1;1;0;97,649411;125.69;0;110482;29914.2;105000;31500;13334
2_3;2;0;0;2;0;0;0;0;38;22;2;0;0;0;0;1;1;0;38;22;3;0;0;95,471380;106.296;0;114587;114162;105000;59000;13334
3_3;2;0;0;2;0;0;0;0;34;20;3;0;0;0;0;0;1;0;34;20;2;0;0;96,380471;105.205;0;105205;75747.5;105000;75500;13334
4_3;2;0;0;2;0;0;0;0;39;11;3;0;0;0;0;0;1;1;39;11;3;0;1;96,403620;84.6637;0;76789.9;67900.2;105000;66500;13334
5_3;2;0;0;2;0;0;0;0;37;25;2;0;0;0;0;0;1;1;37;25;2;0;0;94,606481;83.6099;0;93894;120398;105000;62000;13334
6_3;2;1;0;5;3;0;0;0;42;19;2;1;0;0;0;0;0;1;42;19;2;0;0;95,782828;93.2017;16776.3;102895;67105.2;390000;185000;33335
7_3;2;0;0;3;2;0;0;0;37;8;2;0;0;0;0;0;0;2;37;8;2;0;1;96,220539;102.297;12275.7;80098.8;91351.6;105000;82000;20001
8_3;2;0;0;2;0;0;0;0;36;13;1;0;0;0;0;0;0;2;36;13;1;0;0;95,214646;124.668;0;103973;179523;105000;31500;13334
9_3;13;0;0;16;27;0;0;0;43;15;0;0;0;0;0;0;0;2;43;15;0;0;0;91,571970;128.355;207935;121295;184831;682500;514500;106672
10_3;3;0;0;3;0;0;0;0;45;17;0;0;0;0;0;0;0;2;45;17;0;0;0;94,833754;169.512;0;172055;244097;157500;17000;20001
11_3;3;1;0;4;1;0;0;0;36;14;1;1;0;0;0;0;0;2;36;14;1;1;0;93,930976;155.618;9337.08;215375;224090;442500;124500;26668
