Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
7_3;5;0;0;4;2;0;0;0;64;33;3;0;0;0;0;1;0;5;64;33;4;0;1;92,520833;128.355;15402.6;221027;454762;262500;125500;26668
8_3;5;0;0;4;1;0;0;0;60;22;4;0;0;0;0;0;1;5;60;22;3;1;0;92,087500;169.512;10170.7;248166;707374;262500;114500;26668
9_3;4;0;0;4;1;0;0;0;50;23;0;0;0;0;0;0;1;6;50;23;0;0;1;91,247222;155.618;9337.08;188298;783070;210000;41500;26668
10_3;3;0;0;3;0;0;0;0;60;22;5;0;0;0;0;0;1;7;60;22;5;0;1;90,704167;149.164;0;225237;773115;157500;114500;20001
11_3;5;1;0;8;8;0;0;0;65;26;1;1;0;0;0;0;0;8;65;26;1;0;1;89,790278;125.69;60331.2;195448;668168;547500;266000;53336
12_3;15;0;0;29;52;0;0;0;62;26;2;0;0;0;0;0;0;8;62;26;2;0;0;85,558333;106.296;331643;161357;612264;787500;1.025e+06;193343
13_3;2;0;0;4;0;1;0;0;61;24;1;0;0;0;0;0;0;9;61;24;1;0;1;89,136111;105.205;6312.29;150338;666263;105000;61000;26668
14_3;5;0;0;8;0;9;0;0;67;30;6;0;0;0;0;0;1;9;67;30;6;1;0;86,970833;84.6637;45718.4;153157;595355;262500;307500;53336
15_3;9;0;0;18;0;29;0;0;59;26;1;0;0;0;0;0;2;11;59;26;1;1;2;83,202778;83.6099;145481;120315;745383;472500;581000;120006
16_3;3;1;1;13;0;1;0;0;65;29;2;3;11;0;0;0;0;0;65;29;2;1;0;96,059722;93.2017;5592.1;258821;0;4942500;3.9845e+06;86671
17_3;3;0;0;4;0;2;0;0;63;27;3;0;0;0;0;0;0;0;63;27;3;0;0;97,629167;102.297;12275.7;162346;0;157500;119500;26668
18_3;3;0;0;3;0;0;0;0;63;33;3;0;0;0;0;1;0;0;63;33;4;0;0;97,597222;124.668;0;212809;2867.37;157500;88500;20001
19_3;3;0;0;3;0;0;0;0;52;21;3;0;0;0;0;0;1;0;52;21;2;1;0;98,101389;128.355;0;165578;9883.33;157500;76500;20001
20_3;4;1;0;4;0;0;0;0;57;27;1;1;0;0;0;0;0;0;57;27;1;0;0;97,979167;169.512;0;246640;0;495000;119000;26668
