Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_4;1;0;0;1;0;0;0;0;17;8;0;0;0;0;0;0;0;1;17;8;0;0;0;94,745370;155.618;0;64581.5;112045;52500;8000;6667
10_4;1;0;0;1;0;0;0;0;15;9;2;0;0;0;0;0;0;1;15;9;2;0;0;94,978956;149.164;0;70554.4;107398;52500;46000;6667
11_4;1;0;0;1;0;0;0;0;19;6;2;0;0;0;0;0;0;1;19;6;2;0;0;95,397377;125.69;0;59451.4;90496.8;52500;43000;6667
12_4;2;0;0;4;5;0;0;0;23;11;1;0;0;0;0;0;0;1;23;11;1;0;0;94,234330;106.296;31888.8;63671.2;76533;105000;122000;26668
13_4;1;0;0;2;1;0;0;0;28;13;2;0;0;0;0;0;0;1;28;13;2;0;0;94,947090;105.205;6312.29;78693.3;75747.5;52500;68500;13334
14_4;2;1;0;4;3;0;0;0;32;11;1;0;0;0;0;0;0;1;32;11;1;0;0;94,956790;84.6637;15239.5;62143.1;60957.8;390000;85000;26668
15_4;6;0;0;12;21;0;0;0;30;14;0;0;0;0;0;0;0;1;30;14;0;0;0;92,158565;83.6099;105349;61035.3;60199.2;315000;402500;80004
16_4;2;0;0;3;3;0;0;0;36;10;0;0;0;0;0;0;0;1;36;10;0;0;0;95,619658;93.2017;16776.3;68969.2;67105.2;105000;65500;20001
17_4;2;0;0;2;0;0;0;0;33;15;2;0;0;0;0;0;1;1;33;15;2;1;0;95,054563;102.297;0;88282.6;115698;105000;52000;13334
18_4;2;1;0;3;1;0;0;0;36;13;2;1;0;0;0;0;0;1;36;13;2;0;0;96,125000;124.668;7480.11;111454;89761.3;390000;142000;20001
19_4;2;0;0;2;0;0;0;0;36;14;2;0;0;0;0;0;0;2;36;14;2;0;1;95,010851;128.355;0;113979;181109;105000;51000;13334
20_4;3;0;0;2;0;0;0;0;40;14;5;0;0;0;0;0;0;2;40;14;5;0;0;94,914216;169.512;0;177988;244097;157500;106500;13334
21_4;3;0;0;3;1;0;0;0;40;21;1;0;0;0;0;0;0;4;40;21;1;0;2;93,252315;155.618;9337.08;164021;370993;157500;58000;20001
22_4;2;0;0;2;0;0;0;0;48;19;3;0;0;0;0;0;0;5;48;19;3;0;1;91,787281;149.164;0;179295;491047;105000;74500;13334
23_4;2;1;0;3;1;0;0;0;45;21;4;0;0;0;0;0;0;5;45;21;4;0;0;91,508681;125.69;7541.4;154724;452484;390000;113500;20001
