Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
19_3;2;0;0;2;0;0;0;0;36;12;2;0;1;0;0;0;0;0;36;12;2;0;1;94,583333;102.297;0;239376;0;105000;383500;13334
20_3;2;0;0;2;0;0;0;0;32;19;1;0;0;0;0;0;0;0;32;19;1;0;0;97,930556;124.668;0;111454;0;105000;37500;13334
21_3;11;0;0;14;0;23;0;0;44;17;2;0;0;0;0;0;0;0;44;17;2;0;0;94,333333;128.355;177130;137083;0;577500;479500;93338
22_3;3;0;0;3;0;0;0;0;37;14;1;0;0;0;0;0;0;1;37;14;1;0;1;96,918981;169.512;0;147306;78314.5;157500;32500;20001
23_3;3;0;0;3;0;0;0;0;37;15;1;0;0;0;0;0;0;2;37;15;1;0;1;95,956019;155.618;0;138344;133520;157500;33500;20001
24_3;15;0;0;21;0;37;0;0;36;15;1;0;1;0;0;0;0;1;36;15;1;0;0;91,050926;149.164;331143;138126;107398;787500;1.0525e+06;140007
25_3;2;0;0;2;0;0;0;0;39;11;1;1;1;0;0;0;0;1;39;11;1;1;1;91,710648;125.69;0;359599;90496.8;105000;437500;13334
26_3;1;0;0;3;0;0;0;0;42;18;0;0;1;0;0;0;0;1;42;18;0;0;1;92,587963;106.296;0;263826;76533;52500;352500;20001
27_3;1;0;0;3;0;0;0;0;31;15;0;1;1;0;0;0;0;0;31;15;0;1;0;96,881944;105.205;0;141711;0;52500;423000;20001
28_3;1;0;0;3;0;0;0;0;38;16;2;1;0;0;0;0;0;0;38;16;2;1;0;96,555556;84.6637;0;125980;0;52500;126500;20001
29_3;1;0;0;2;0;0;0;0;38;15;0;1;1;0;0;0;0;0;38;15;0;1;1;93,305556;83.6099;0;241800;0;52500;423000;13334
30_3;1;0;0;3;0;0;0;0;38;12;1;1;1;0;0;0;0;1;38;12;1;1;2;93,219907;93.2017;0;267116;5871.7;52500;438500;20001
