Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
28_3;3;0;0;6;2;0;0;0;86;39;2;0;0;0;0;0;0;10;86;39;2;0;1;90,780075;93.2017;11184.2;199265;612428;157500;113000;40002
29_3;4;1;0;6;0;0;0;0;121;61;2;0;0;0;0;0;0;10;121;61;2;0;0;92,845139;102.297;0;317429;736541;495000;98000;40002
0_4;2;0;0;3;0;0;0;0;45;15;1;0;0;0;0;0;0;0;45;15;1;0;0;97,876684;106.296;0;107253;0;105000;33500;20001
1_4;2;0;0;3;0;0;0;0;39;11;2;0;0;0;0;0;0;0;39;11;2;0;0;98,162879;105.205;0;91843.9;0;105000;48000;20001
2_4;2;0;0;3;0;0;0;0;39;13;1;0;0;0;0;0;0;0;39;13;1;0;0;98,150253;84.6637;0;74419.3;0;105000;31500;20001
3_4;2;0;0;3;0;0;0;0;36;21;0;0;0;0;0;0;1;2;36;21;0;1;2;96,782407;83.6099;0;80265.5;47574.1;105000;21000;20001
4_4;2;0;0;3;0;0;0;0;39;26;0;0;0;0;0;1;2;2;39;26;1;1;0;92,074916;93.2017;0;102988;248010;105000;26000;20001
5_4;2;0;0;3;0;0;0;0;46;19;3;0;0;0;0;0;2;2;46;19;2;0;0;91,498316;102.297;0;118665;294616;105000;74500;20001
6_4;4;1;0;4;3;0;0;0;36;12;2;3;0;0;0;0;0;3;36;12;2;1;1;92,626263;124.668;22440.3;178276;236122;495000;325000;26668
7_4;3;0;0;3;2;0;0;0;50;22;1;0;0;0;0;1;0;4;50;22;2;0;1;91,003788;128.355;15402.6;157107;376209;157500;77500;20001
8_4;3;0;0;3;0;0;0;0;46;15;4;0;0;0;0;0;0;4;46;15;3;0;0;91,595118;169.512;0;188836;488195;157500;89000;20001
9_4;3;0;0;3;1;0;0;0;38;20;2;0;0;0;0;0;0;4;38;20;2;0;0;91,628788;155.618;9337.08;161531;448180;157500;75500;20001
10_4;3;0;0;3;2;0;0;0;42;12;1;0;0;0;0;0;0;4;42;12;1;0;0;91,784512;149.164;17899.6;134844;429591;157500;67500;20001
11_4;3;0;0;5;4;0;0;0;42;23;3;0;0;0;0;0;0;4;42;23;3;0;0;90,925926;125.69;30165.6;149822;361987;157500;152500;33335
