Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
13_4;3;0;0;5;2;0;0;0;72;30;5;0;0;0;0;0;0;6;72;30;5;0;1;92,617424;105.205;12624.6;194629;407879;157500;159500;33335
14_4;7;0;0;14;21;0;0;0;86;31;4;0;0;0;0;0;1;7;86;31;4;1;1;91,201599;84.6637;106676;173222;428059;367500;493500;93338
15_4;11;1;0;24;39;0;0;0;76;45;3;2;0;0;0;0;0;7;76;45;3;1;0;89,396044;83.6099;195647;225580;421394;862500;969000;160008
16_4;3;0;1;11;1;0;0;0;85;29;1;0;8;0;0;0;0;0;85;29;1;0;1;95,996423;93.2017;5592.1;349040;0;4657500;2.742e+06;73337
17_4;9;1;0;15;21;0;0;0;86;47;5;0;0;0;0;0;0;0;86;47;5;0;0;96,699134;102.297;128895;245514;0;757500;528000;100005
18_4;4;0;0;4;0;0;0;0;101;37;3;0;0;0;0;0;1;0;101;37;3;1;0;97,359307;124.668;0;293844;71185.7;210000;92500;26668
19_4;5;1;0;5;0;0;0;0;96;41;2;2;0;0;0;0;0;1;96;41;2;1;1;96,902056;128.355;0;370176;70723.6;547500;225000;33335
20_4;7;1;0;6;0;0;0;0;103;50;4;0;0;0;0;0;0;2;103;50;4;0;1;97,005650;169.512;0;454462;192396;652500;124000;40002
21_4;6;1;0;6;0;0;0;0;110;41;5;0;0;0;0;0;0;2;110;41;5;0;0;96,798493;155.618;0;410831;224090;600000;133500;40002
22_4;6;0;0;6;2;0;0;0;104;40;6;0;0;0;0;0;1;7;104;40;6;1;5;94,533114;149.164;17899.6;382456;638868;315000;188000;40002
23_4;5;1;0;6;0;0;0;0;125;45;4;1;0;0;0;0;0;8;125;45;4;0;1;94,149306;125.69;0;369152;689787;547500;192500;40002
0_5;1;0;0;1;0;0;0;0;16;8;1;0;0;0;0;0;0;0;16;8;1;0;0;97,260101;106.296;0;46132.4;0;52500;26500;6667
1_5;1;0;0;1;0;0;0;0;17;2;0;0;0;0;0;0;0;0;17;2;0;0;0;98,137626;105.205;0;31035.4;0;52500;2000;6667
2_5;1;0;0;2;0;0;0;0;29;13;0;0;0;0;0;0;0;0;29;13;0;0;0;97,806187;84.6637;0;58841.2;0;52500;13000;13334
3_5;1;0;0;1;0;0;0;0;27;11;1;0;0;0;0;0;0;1;27;11;1;0;1;97,013889;83.6099;0;55099;23996.1;52500;29500;6667
4_5;1;0;0;1;0;0;0;0;30;8;1;0;0;0;0;0;0;1;30;8;1;0;0;95,694444;93.2017;0;60021.9;67105.2;52500;26500;6667
5_5;2;1;0;2;0;0;0;0;36;22;0;0;0;0;0;2;0;1;36;22;2;0;0;94,351852;102.297;0;100251;174315;390000;22000;13334
6_5;2;0;0;2;0;0;0;0;40;19;3;0;0;0;0;0;0;1;40;19;1;0;0;96,258418;124.668;0;131899;89761.3;105000;74500;13334
7_5;2;0;0;2;0;0;0;0;46;11;2;0;0;0;0;0;0;1;46;11;2;0;0;96,426768;128.355;0;125531;92415.6;105000;48000;13334
8_5;4;0;0;3;0;0;0;0;60;25;3;0;0;0;0;0;0;1;60;25;3;0;0;96,493056;169.512;0;254607;122049;210000;80500;20001
9_5;3;1;0;3;0;0;0;0;54;20;2;1;0;0;0;0;0;2;54;20;2;1;1;95,915404;155.618;0;281357;121382;442500;130500;20001
10_5;3;0;0;3;0;0;0;0;45;18;1;0;0;0;0;0;0;2;45;18;1;0;0;96,040088;149.164;0;159456;214796;157500;36500;20001
11_5;3;1;0;3;0;0;0;0;65;38;3;0;0;0;0;0;0;4;65;38;3;0;2;95,223485;125.69;0;230893;244593;442500;93500;20001
12_5;9;0;0;16;24;0;0;0;71;27;1;0;0;0;0;0;0;5;71;27;1;0;1;91,719697;106.296;153066;174219;369803;472500;489500;106672
13_5;3;0;0;5;2;0;0;0;70;25;2;0;0;0;0;0;1;6;70;25;2;1;1;92,132576;105.205;12624.6;170222;472686;157500;99000;33335
14_5;7;0;0;14;21;0;0;0;90;32;3;0;0;0;0;0;2;6;90;32;3;1;0;91,052189;84.6637;106676;177116;436187;367500;476000;93338
15_5;11;1;0;24;39;0;0;0;85;47;0;2;0;0;0;0;0;8;85;47;0;0;2;90,166246;83.6099;195647;189544;396228;862500;915500;160008
16_5;3;0;1;11;1;0;0;0;71;43;3;0;8;0;0;0;0;0;71;43;3;0;0;97,366372;93.2017;5592.1;227692;0;4657500;2.793e+06;73337
17_5;9;1;0;15;21;0;0;0;104;53;2;0;0;0;0;0;0;1;104;53;2;0;1;96,397006;102.297;128895;274975;4807.98;757500;478500;100005
18_5;4;0;0;4;0;0;0;0;90;39;5;0;0;0;0;0;0;1;90;39;5;0;0;97,276335;124.668;0;286737;89761.3;210000;131500;26668
19_5;5;1;0;5;0;0;0;0;89;36;3;0;0;0;0;0;0;1;89;36;3;0;0;97,405303;128.355;0;276862;92415.6;547500;91500;33335
20_5;7;1;0;6;0;0;0;0;105;36;4;1;0;0;0;0;0;2;105;36;4;1;1;96,581136;169.512;0;501925;236639;652500;183500;40002
21_5;6;1;0;6;0;0;0;0;111;42;4;0;0;0;0;0;0;5;111;42;4;0;3;95,821563;155.618;0;410987;417679;600000;116000;40002
22_5;6;0;0;6;2;0;0;0;111;31;3;0;0;0;0;0;0;5;111;31;3;0;0;95,207941;149.164;17899.6;356054;536989;315000;123500;40002
23_5;5;1;0;6;0;0;0;0;122;59;3;0;0;0;0;0;0;5;122;59;3;0;0;95,338889;125.69;0;391147;452484;547500;114500;40002
0_6;1;0;0;1;0;0;0;0;11;6;0;0;0;0;0;0;0;0;11;6;0;0;0;98,200758;106.296;0;30294.3;0;52500;6000;6667
1_6;1;0;0;1;0;0;0;0;14;6;0;0;0;0;0;0;1;0;14;6;0;1;0;94,678030;105.205;0;34717.6;53970.1;52500;6000;6667
2_6;1;0;0;2;0;0;0;0;27;11;0;0;0;0;0;0;1;0;27;11;0;0;0;95,754419;84.6637;0;52914.8;60957.8;52500;11000;13334
3_6;1;0;0;1;0;0;0;0;23;12;1;0;0;0;0;0;2;0;23;12;1;1;0;93,983586;83.6099;0;51754.6;107606;52500;30500;6667
4_6;1;0;0;1;0;0;0;0;25;15;1;0;0;0;0;0;2;1;25;15;1;0;1;92,995581;93.2017;0;66080;140734;52500;33500;6667
5_6;2;1;0;2;0;0;0;0;41;18;0;2;0;0;0;0;0;1;41;18;0;0;0;96,323653;102.297;0;105059;73654.1;390000;165000;13334
6_6;2;0;0;2;0;0;0;0;35;13;0;0;0;0;0;0;0;1;35;13;0;0;0;96,832912;124.668;0;97864.7;89761.3;105000;13000;13334
7_6;2;0;0;2;0;0;0;0;46;15;0;0;0;0;0;0;0;1;46;15;0;0;0;96,401515;128.355;0;127071;92415.6;105000;15000;13334
8_6;4;0;0;3;0;0;0;0;55;22;5;0;0;0;0;0;0;2;55;22;5;0;1;95,599747;169.512;0;243250;229350;210000;114500;20001
9_6;3;1;0;3;0;0;0;0;52;26;3;1;0;0;0;1;0;2;52;26;4;1;0;93,822601;155.618;0;300654;308435;442500;155000;20001
10_6;3;0;0;3;0;0;0;0;65;21;2;0;0;0;0;1;1;5;65;21;2;1;3;93,058712;149.164;0;218226;437795;157500;58000;20001
11_6;3;1;0;3;0;0;0;0;66;34;2;1;0;0;0;0;0;6;66;34;1;0;1;92,542929;125.69;0;220209;522116;442500;144500;20001
12_6;9;0;0;16;24;0;0;0;70;40;3;0;0;0;0;0;0;6;70;40;3;0;0;90,262626;106.296;153066;207489;459198;472500;539500;106672
13_6;3;0;0;5;2;0;0;0;67;16;3;0;0;0;0;0;0;6;67;16;3;0;0;92,592172;105.205;12624.6;150127;454485;157500;108500;33335
14_6;7;0;0;14;21;0;0;0;78;44;3;0;0;0;0;0;0;6;78;44;3;0;0;91,864478;84.6637;106676;182196;365747;367500;488000;93338
15_6;11;1;0;24;39;0;0;0;82;34;4;2;0;0;0;0;0;9;82;34;4;2;3;88,552189;83.6099;195647;259692;454336;862500;976500;160008
16_6;3;0;1;11;1;0;0;0;85;25;3;0;10;0;0;0;2;0;85;25;3;2;1;95,017887;93.2017;5592.1;357615;78103;4657500;3.444e+06;73337
17_6;9;1;0;15;21;0;0;0;93;42;1;2;0;0;0;0;0;1;93;42;1;0;1;96,762266;102.297;128895;237432;920.676;757500;596000;100005
18_6;4;0;0;4;0;0;0;0;101;44;3;0;0;0;0;0;0;1;101;44;3;0;0;97,098665;124.668;0;311297;89761.3;210000;99500;26668
19_6;5;1;0;5;0;0;0;0;104;38;4;0;0;0;0;0;0;2;104;38;4;0;1;97,074315;128.355;0;315240;101144;547500;112000;33335
20_6;7;1;0;6;0;0;0;0;109;40;5;0;0;0;0;0;0;3;109;40;5;0;1;96,509730;169.512;0;441579;312411;652500;132500;40002
