Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_3;4;0;0;7;9;0;0;0;42;22;1;0;0;0;0;0;0;3;42;22;1;0;0;91,194444;125.69;67872.6;138762;271490;210000;207000;46669
12_3;12;0;0;24;43;0;0;0;40;20;1;0;1;0;0;1;0;2;40;20;2;0;0;87,625000;106.296;274243;115437;178577;630000;1.1685e+06;160008
13_3;1;0;0;2;0;0;0;0;37;16;1;0;1;0;0;0;0;2;37;16;0;0;1;91,136574;105.205;0;251335;151495;52500;369000;13334
14_3;1;1;0;3;0;0;0;0;36;11;2;0;1;0;0;0;0;1;36;11;2;0;0;96,296296;84.6637;0;74504;60957.8;337500;382500;20001
15_3;1;0;0;3;0;0;0;0;40;12;1;0;1;0;0;0;0;1;40;12;1;0;1;92,856481;83.6099;0;197821;60199.2;52500;365000;20001
16_3;1;1;0;3;0;0;0;0;38;15;2;0;1;0;0;0;0;0;38;15;2;0;0;97,708333;93.2017;0;92269.6;0;337500;386500;20001
17_3;2;0;0;2;0;0;0;0;36;16;1;0;0;0;0;0;0;0;36;16;1;0;0;97,930556;102.297;0;91453.8;0;105000;34500;13334
18_3;3;0;0;4;0;3;0;0;37;16;0;0;0;0;0;0;0;0;37;16;0;0;0;97,557870;124.668;22440.3;109085;0;157500;71500;26668
19_3;3;0;0;3;0;2;0;0;42;6;2;0;0;0;0;0;0;0;42;6;2;0;0;97,828704;128.355;15402.6;104994;0;157500;80000;20001
20_3;3;0;0;3;0;2;0;0;33;16;1;0;0;0;0;0;0;0;33;16;1;0;0;97,756944;169.512;20341.4;143916;0;157500;71500;20001
21_3;3;1;0;4;0;1;0;0;42;11;0;0;0;0;0;0;0;1;42;11;0;0;1;97,050926;155.618;9337.08;132275;56644.9;442500;29500;26668
22_3;3;0;0;4;0;1;0;0;37;17;2;0;0;0;0;0;0;1;37;17;2;0;0;95,965278;149.164;8949.82;143645;107398;157500;72500;26668
23_3;4;0;0;7;0;8;0;0;38;17;3;0;0;0;0;0;0;1;38;17;3;0;0;94,879630;125.69;60331.2;127198;90496.8;210000;220500;46669
24_3;12;0;0;24;0;43;0;0;42;13;0;0;1;0;0;0;1;4;42;13;0;1;4;83,706019;106.296;274243;253197;220776;630000;1.143e+06;160008
25_3;1;1;0;3;0;0;0;0;30;14;0;1;1;0;0;0;0;3;30;14;0;0;0;93,129630;105.205;0;85005.6;227243;337500;422000;20001
26_3;1;1;0;2;0;0;0;0;39;21;0;0;1;0;0;1;0;2;39;21;1;0;0;93,562500;84.6637;0;89489.5;145960;337500;355500;13334
27_3;1;0;0;3;0;0;0;0;46;17;1;0;1;0;0;0;0;1;46;17;0;0;0;95,777778;83.6099;0;92305.4;60199.2;52500;370000;20001
28_3;1;0;0;3;0;0;0;0;38;13;1;0;1;0;0;0;0;0;38;13;1;0;0;97,879630;93.2017;0;85372.7;0;52500;366000;20001
29_3;3;1;0;4;0;0;0;0;81;26;1;1;0;0;0;0;0;1;81;26;1;1;1;97,050926;102.297;0;235182;25472;442500;118000;26668
