Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
10_3;4;1;0;4;2;0;0;0;45;16;6;0;0;0;0;0;0;3;45;16;6;0;0;93,557407;149.164;17899.6;178847;322194;495000;164000;26668
11_3;7;0;0;11;17;0;0;0;52;21;1;0;0;0;0;0;0;3;52;21;1;0;0;91,825926;125.69;128204;155101;271490;367500;354000;73337
12_3;15;0;0;29;53;0;0;0;49;17;2;0;0;0;0;0;0;5;49;17;2;0;2;87,240741;106.296;338021;121496;272861;787500;1.0345e+06;193343
13_3;2;0;0;3;0;0;0;0;42;19;2;0;0;0;0;0;0;5;42;19;2;0;0;91,337037;105.205;0;113411;378738;105000;56000;20001
14_3;2;0;0;3;0;0;0;0;46;19;1;0;0;0;0;0;0;5;46;19;1;0;0;91,288889;84.6637;0;93468.7;304789;105000;37500;20001
15_3;2;1;0;4;0;0;0;0;43;14;0;0;0;0;0;0;0;6;43;14;0;0;1;90,387037;83.6099;0;77339.2;356680;390000;14000;26668
16_3;2;0;0;3;0;0;0;0;40;17;2;0;0;0;0;0;0;7;40;17;2;0;1;90,044444;93.2017;0;93947.3;407105;105000;54000;20001
17_3;4;1;0;5;0;0;0;0;96;30;4;0;0;0;0;0;0;7;96;30;4;0;0;93,318519;102.297;0;222599;515579;495000;104000;33335
0_4;2;0;0;3;0;0;0;0;46;20;3;0;0;0;0;0;0;0;46;20;3;0;0;97,792593;106.296;0;126705;0;105000;75500;20001
1_4;2;0;0;3;0;0;0;0;45;21;5;0;0;0;0;0;0;0;45;21;5;0;0;97,657407;105.205;0;133084;0;105000;113500;20001
2_4;2;0;0;3;0;0;0;0;42;16;3;0;0;0;0;0;0;1;42;16;3;0;1;97,811111;84.6637;0;89066.2;11006.3;105000;71500;20001
3_4;2;0;0;3;0;0;0;0;49;24;0;0;0;0;0;0;1;3;49;24;0;1;2;94,770370;83.6099;0;101586;134528;105000;24000;20001
4_4;2;0;0;3;0;0;0;0;47;19;2;0;0;0;0;0;1;3;47;19;2;0;0;92,531481;93.2017;0;107462;268421;105000;56000;20001
5_4;2;1;0;4;0;0;0;0;44;20;2;1;0;0;0;0;0;3;44;20;2;0;0;93,862963;102.297;0;118051;220962;390000;130500;26668
6_4;3;0;0;4;2;0;0;0;47;17;2;0;0;0;0;0;0;4;47;17;2;0;1;93,140741;124.668;14960.2;138756;308056;157500;91000;26668
7_4;3;0;0;3;1;0;0;0;45;9;0;0;0;0;0;0;0;4;45;9;0;0;0;92,972222;128.355;7701.3;109744;369662;157500;27500;20001
8_4;3;0;0;3;0;0;0;0;50;18;2;0;0;0;0;0;2;4;50;18;2;2;0;90,196296;169.512;0;199685;697711;157500;55000;20001
9_4;3;0;0;3;0;0;0;0;38;26;4;0;0;0;0;0;3;5;38;26;4;1;1;88,657407;155.618;0;190788;762372;157500;100000;20001
10_4;4;1;0;4;2;0;0;0;47;18;3;3;0;0;0;0;0;6;47;18;3;0;1;89,725926;149.164;17899.6;185709;623952;495000;331000;26668
11_4;7;0;0;11;17;0;0;0;44;18;0;0;0;0;0;0;0;6;44;18;0;0;0;88,222222;125.69;128204;128204;542981;367500;332500;73337
12_4;15;0;0;29;53;0;0;0;46;25;1;0;0;0;0;0;0;7;46;25;1;0;1;83,816667;106.296;338021;130106;460792;787500;1.024e+06;193343
13_4;2;0;0;3;0;0;0;0;51;20;1;0;0;0;0;0;0;7;51;20;1;0;0;88,446296;105.205;0;126141;530233;105000;38500;20001
14_4;2;0;0;3;0;0;0;0;40;17;1;0;0;0;0;0;0;8;40;17;1;0;1;88,487037;84.6637;0;82462.4;443892;105000;35500;20001
15_4;2;1;0;4;0;0;0;0;42;23;1;0;0;0;0;2;0;8;42;23;3;0;0;86,487037;83.6099;0;93977.6;516124;390000;41500;26668
16_4;2;0;0;3;0;0;0;0;41;11;2;0;0;0;0;0;0;8;41;11;0;0;0;87,705556;93.2017;0;81924.3;536842;105000;48000;20001
