Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
18_3;5;1;0;10;12;0;0;0;82;38;4;1;0;0;0;0;0;4;82;38;4;0;0;93,947811;142;102240;305584;408960;547500;407500;66670
19_3;4;0;0;8;6;0;0;0;95;38;6;0;0;0;0;0;0;5;95;38;6;0;1;93,950946;142;51120;339238;481664;210000;260000;53336
20_3;4;1;0;8;6;0;0;0;87;32;3;1;0;0;0;0;0;6;87;32;3;1;1;93,377778;142;51120;365934;598530;495000;272000;53336
0_4;1;0;0;1;0;0;0;0;6;0;0;0;0;0;0;0;0;0;6;0;0;0;0;98,437500;142;0;12780;0;52500;0;6667
1_4;1;0;0;1;0;0;0;0;8;4;0;0;0;0;0;0;0;0;8;4;0;0;0;98,263889;142;0;28400;0;52500;4000;6667
2_4;1;0;0;1;0;0;0;0;12;7;0;0;0;0;0;0;0;0;12;7;0;0;0;98,148148;142;0;45440;0;52500;7000;6667
3_4;1;0;0;2;0;0;0;0;21;5;1;0;0;0;0;0;0;1;21;5;1;0;1;96,241319;142;0;63758;59214;52500;23500;13334
4_4;1;0;0;1;0;0;0;0;18;7;2;0;0;0;0;0;1;1;18;7;2;1;0;94,663194;142;0;67876;150378;52500;44000;6667
5_4;1;0;0;2;0;0;0;0;31;10;0;0;0;0;0;0;1;1;31;10;0;0;0;93,909144;142;0;94430;204480;52500;10000;13334
6_4;1;1;0;2;0;0;0;0;35;13;1;1;0;0;0;0;0;1;35;13;1;0;0;96,118552;142;0;119990;102240;337500;105000;13334
7_4;1;0;0;2;0;0;0;0;43;19;1;0;0;0;0;0;0;2;43;19;1;0;1;95,568576;142;0;150378;139586;52500;37500;13334
8_4;2;0;0;3;0;0;0;0;47;19;5;0;0;0;0;0;0;3;47;19;5;0;1;94,459877;142;0;178210;229614;105000;111500;20001
9_4;2;0;0;5;5;0;0;0;46;13;2;0;0;0;0;0;0;3;46;13;2;0;0;93,290895;142;42600;144556;306720;105000;142500;33335
10_4;4;1;0;11;16;0;0;0;48;17;0;0;0;0;0;0;0;3;48;17;0;0;0;91,936728;142;136320;150520;306720;495000;313000;73337
11_4;4;1;0;12;7;0;0;0;40;19;4;1;0;0;0;0;0;4;40;19;4;1;1;90,788966;142;59640;233732;384678;495000;296000;80004
12_4;3;0;0;5;5;0;0;0;52;19;5;0;0;0;0;0;0;6;52;19;5;0;2;90,621528;142;42600;188860;535624;157500;204000;33335
13_4;3;0;0;6;6;0;0;0;56;21;0;0;0;0;0;0;1;6;56;21;0;1;0;89,636995;142;51120;178920;702332;157500;132000;40002
14_4;2;1;0;5;3;0;0;0;72;27;3;1;0;0;0;0;0;6;72;27;3;0;0;90,960648;142;25560;248216;613440;390000;211500;33335
15_4;3;0;0;5;4;0;0;0;64;26;3;0;0;0;0;0;0;7;64;26;3;0;1;91,251323;142;34080;224644;680464;157500;155500;33335
16_4;2;1;0;5;2;0;0;0;66;20;4;1;0;0;0;0;0;7;66;20;4;1;0;91,208577;142;17040;291952;715680;390000;204500;33335
17_4;2;0;0;4;0;0;0;0;75;30;2;0;0;0;0;0;1;7;75;30;2;1;0;91,485998;142;0;254606;816074;105000;67000;26668
18_4;5;1;0;10;12;0;0;0;82;27;3;2;0;0;0;0;0;7;82;27;3;1;0;91,384680;142;102240;344776;715680;547500;451500;66670
19_4;4;0;0;8;6;0;0;0;81;33;1;0;0;0;0;0;0;9;81;33;1;0;2;92,093184;142;51120;271078;817636;210000;162500;53336
20_4;4;1;0;8;6;0;0;0;82;30;5;0;0;0;0;0;0;9;82;30;5;0;0;91,814815;142;51120;284000;920160;495000;233500;53336
