Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
2_4;1;0;0;4;0;0;0;0;9;4;1;0;0;0;0;0;0;0;9;4;1;0;0;98,078704;142;0;35358;0;52500;22500;26668
3_4;1;0;0;3;0;0;0;0;12;5;0;0;0;0;0;0;0;0;12;5;0;0;0;98,379630;142;0;39760;0;52500;5000;20001
4_4;1;0;0;3;0;0;0;0;20;6;0;0;0;0;0;0;0;0;20;6;0;0;0;98,055556;142;0;59640;0;52500;6000;20001
5_4;1;0;0;3;0;0;0;0;19;7;0;0;0;0;0;0;0;0;19;7;0;0;0;98,360340;142;0;60350;0;52500;7000;20001
6_4;1;0;0;5;0;0;0;0;26;14;1;0;0;0;0;0;0;0;26;14;1;0;0;97,671958;142;0;99968;0;52500;32500;33335
7_4;1;0;0;5;0;0;0;0;29;9;1;0;1;0;0;0;0;0;29;9;1;0;1;93,804977;142;0;304022;0;52500;362000;33335
8_4;1;0;0;5;0;0;0;0;26;9;3;0;0;0;0;0;0;0;26;9;3;0;0;98,271605;142;0;95424;0;52500;64500;33335
9_4;1;0;0;5;0;0;0;0;35;16;3;0;1;0;0;0;0;1;35;16;3;0;2;92,775463;142;0;346338;96844;52500;406000;33335
10_4;1;0;0;5;0;0;0;0;39;11;3;1;1;0;0;0;0;0;39;11;3;1;0;96,866582;142;0;211438;0;52500;474500;33335
11_4;1;0;0;5;0;0;0;0;47;17;3;0;0;0;0;0;0;0;47;17;3;0;0;97,787423;142;0;162874;0;52500;72500;33335
12_4;2;0;0;6;6;0;0;0;47;14;1;0;0;0;0;0;0;0;47;14;1;0;0;97,544516;142;51120;144698;0;105000;143500;40002
13_4;3;0;0;7;6;0;0;0;52;18;4;0;0;0;0;0;0;0;52;18;4;0;0;97,294974;142;51120;181192;0;157500;203000;46669
14_4;3;0;0;7;6;0;0;0;58;30;5;1;0;0;0;0;0;0;58;30;5;1;0;96,095679;142;51120;308140;0;157500;307000;46669
15_4;3;0;0;7;6;0;0;0;56;24;4;1;1;0;0;0;0;1;56;24;4;1;2;93,872975;142;51120;493876;56374;157500;617000;46669
16_4;6;0;0;17;24;0;0;0;64;27;6;0;1;0;0;0;0;0;64;27;6;0;0;95,648148;142;204480;249352;0;315000;916500;113339
17_4;2;0;0;5;0;0;0;0;70;25;6;1;0;0;0;0;0;0;70;25;6;1;0;97,062757;142;0;324328;0;105000;209500;33335
18_4;2;0;0;5;0;0;0;0;68;28;4;2;1;0;0;0;0;0;68;28;4;2;1;94,845411;142;0;606056;0;105000;583500;33335
19_4;2;0;0;5;0;0;0;0;68;26;5;0;0;0;0;0;0;0;68;26;5;0;0;98,053279;142;0;242820;0;105000;118500;33335
20_4;4;0;0;11;12;0;0;0;84;31;4;0;1;0;0;0;0;0;84;31;4;0;1;95,447890;142;102240;498136;0;210000;661500;73337
21_4;2;0;0;5;0;0;0;0;95;36;3;0;0;0;0;0;0;0;95;36;3;0;0;97,705270;142;0;319074;0;105000;91500;33335
22_4;3;0;0;9;6;0;0;0;86;38;4;1;0;0;0;0;0;0;86;38;4;1;0;97,012432;142;51120;385672;0;157500;296500;60003
23_4;4;0;0;8;6;0;0;0;95;37;3;1;1;0;0;0;0;1;95;37;3;1;2;95,533333;142;51120;609038;24850;210000;611500;53336
