Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
20_4;4;1;0;4;0;1;0;0;50;20;0;1;0;0;0;0;0;2;50;20;0;1;1;95,250000;169.512;10170.7;284780;139847;495000;112000;26668
21_4;3;1;0;4;0;1;0;0;43;17;2;0;0;0;0;0;0;3;43;17;2;0;1;94,312963;155.618;9337.08;163866;304700;442500;72500;26668
22_4;3;1;0;4;0;1;0;0;44;22;0;0;0;0;0;0;0;4;44;22;0;0;1;93,100000;149.164;8949.82;164080;382754;442500;40500;26668
23_4;6;0;0;10;0;14;0;0;51;25;0;0;0;0;0;0;0;4;51;25;0;0;0;90,768519;125.69;105580;158998;361987;315000;284000;66670
24_4;15;0;0;30;0;53;0;0;52;22;2;0;1;0;0;0;0;5;52;22;2;0;2;83,246296;106.296;338021;295502;328135;787500;1.374e+06;200010
25_4;2;0;0;5;0;0;1;0;53;21;4;1;1;0;0;0;0;4;53;21;4;1;0;90,975926;105.205;6312.29;203361;302990;105000;521500;33335
26_4;2;0;0;5;0;0;0;0;45;23;3;0;1;0;0;0;0;3;45;23;3;0;0;93,612963;84.6637;0;109131;182873;105000;413000;33335
27_4;2;0;0;5;0;0;0;0;42;20;0;1;1;0;0;0;0;3;42;20;0;1;1;90,348148;83.6099;0;255178;180597;105000;428000;33335
28_4;2;0;0;5;0;0;0;0;45;15;1;0;1;0;0;0;0;3;45;15;1;0;1;91,368519;93.2017;0;233097;201316;105000;368000;33335
29_4;3;0;0;5;0;0;0;0;86;48;4;0;1;0;0;0;0;2;86;48;4;0;0;96,409259;102.297;0;249401;147308;157500;456500;33335
0_5;2;0;0;4;0;0;0;0;50;20;2;0;0;0;0;0;0;0;50;20;2;0;0;97,744444;106.296;0;129468;0;105000;57000;26668
1_5;2;0;0;4;0;0;0;0;47;18;2;0;0;0;0;0;0;0;47;18;2;0;0;97,901852;105.205;0;119197;0;105000;55000;26668
2_5;1;0;0;5;0;0;0;0;42;15;3;0;0;0;0;0;0;0;42;15;3;0;0;98,088889;84.6637;0;87372.9;0;52500;70500;33335
3_5;2;0;0;5;0;0;0;0;50;17;2;0;0;0;0;0;0;0;50;17;2;0;0;97,855556;83.6099;0;96820.3;0;105000;54000;33335
4_5;2;0;0;5;0;0;0;0;40;16;1;0;0;0;0;0;0;0;40;16;1;0;0;98,233333;93.2017;0;88914.4;0;105000;34500;33335
5_5;2;0;0;5;0;0;0;0;49;19;3;1;1;0;0;0;0;0;49;19;3;1;1;94,001852;102.297;0;331341;0;105000;482500;33335
6_5;3;0;0;4;2;0;0;0;45;21;4;0;0;0;0;0;1;0;45;21;4;1;0;96,540741;124.668;14960.2;153467;64453.6;157500;132000;26668
7_5;3;0;0;3;1;0;0;0;56;22;2;0;0;0;0;0;1;0;56;22;2;0;0;96,059259;128.355;7701.3;173023;92415.6;157500;77500;20001
8_5;3;0;0;3;0;0;0;0;50;17;2;0;0;0;0;0;1;1;50;17;2;0;1;96,192593;169.512;0;196295;152222;157500;54000;20001
9_5;4;0;0;4;2;0;0;0;54;11;2;0;0;0;0;0;1;3;54;11;2;0;2;94,853704;155.618;18674.2;170869;242920;210000;85000;26668
10_5;3;0;0;3;2;0;0;0;48;17;2;0;0;0;0;0;1;3;48;17;2;0;0;92,355556;149.164;17899.6;168257;429591;157500;91000;20001
11_5;6;0;0;10;15;0;0;0;49;18;1;0;0;0;0;0;1;4;49;18;1;0;1;90,240741;125.69;113121;141904;407361;315000;314000;66670
12_5;15;0;0;30;53;0;0;0;45;13;2;1;1;0;0;0;0;3;45;13;2;0;0;88,109259;106.296;338021;114906;229599;787500;1.4385e+06;200010
13_5;2;0;0;5;0;0;0;0;55;14;2;0;1;0;0;0;0;3;55;14;2;0;1;91,064815;105.205;0;280371;227243;105000;385500;33335
