Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Planned round  4;Planned round  5;Planned round  6;Planned round  7;Planned round  8;Planned round  9;Planned round  10;Planned round  11;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
89_3;2;0;1;10;0;0;0;0;0;5;0;0;0;0;0;0;60;17;1;0;7;0;0;0;0;0;60;17;1;0;0;96,635417;122;36600;199836;0;4605000;2377000;66670
90_3;3;0;0;9;0;0;0;0;0;11;1;0;0;0;0;0;51;19;1;0;0;0;0;0;0;0;51;19;1;0;0;96,703125;112;80640;132048;0;157500;37500;60003
91_3;3;0;0;9;0;0;0;0;0;0;10;0;0;0;0;0;42;12;1;0;0;0;0;0;0;0;42;12;1;0;0;97,388889;122;73200;110288;0;157500;30500;60003
92_3;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;53;17;3;0;0;0;0;0;0;0;53;17;3;0;0;97,227431;132;47520;163284;0;105000;72500;40002
93_3;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;53;19;3;0;0;0;0;0;0;0;53;19;3;0;0;97,262153;142;42600;181334;0;105000;74500;33335
94_3;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;56;17;1;1;0;0;0;0;1;0;56;17;1;2;0;95,522569;152;54720;265088;72200;105000;109000;40002
95_3;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;45;23;2;1;0;0;0;0;0;0;45;23;2;0;0;97,449653;162;38880;199098;0;105000;133500;33335
96_3;2;0;0;4;0;0;0;0;0;0;3;0;0;0;0;0;50;19;3;1;0;0;0;0;1;0;50;19;3;2;0;96,053819;172;30960;303064;56932;105000;148000;26668
97_3;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;45;17;2;1;0;0;0;0;0;0;45;17;2;0;0;97,553819;162;48600;179658;0;105000;127500;40002
98_3;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;56;20;2;0;0;0;0;0;0;0;56;20;2;0;0;97,208333;152;45600;198816;0;105000;57000;33335
99_3;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;43;19;2;0;0;0;0;0;0;0;43;19;2;0;0;97,581597;142;42600;155206;0;105000;56000;33335
100_3;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;48;11;4;0;0;0;0;0;0;1;48;11;4;0;1;96,909722;132;39600;142032;53328;105000;85000;40002
101_3;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;41;21;1;0;0;0;0;0;0;1;41;21;1;0;0;96,373264;122;36600;130418;87840;105000;39500;33335
102_3;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;51;20;1;0;2;0;0;0;0;0;51;20;1;0;1;95,237847;112;0;307216;0;4552500;707500;66670
103_3;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;47;22;3;1;0;0;0;0;0;1;47;22;3;1;1;95,241319;122;36600;216794;81008;105000;151000;40002
104_3;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;45;24;2;0;0;0;0;0;0;1;45;24;2;0;0;96,210069;132;31680;161436;95040;105000;61000;33335
105_3;3;0;0;9;0;0;0;0;0;0;11;1;0;0;0;0;55;24;1;0;0;0;0;0;0;1;55;24;1;0;0;95,175347;142;102240;190138;102240;157500;42500;60003
106_3;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;42;16;0;1;0;0;0;0;0;1;42;16;0;1;0;94,930556;152;109440;224960;109440;157500;89500;60003
107_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;49;22;2;0;0;0;0;0;0;1;49;22;2;0;0;96,071181;162;48600;201366;116640;105000;59000;33335
108_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;49;23;0;0;0;0;0;0;0;2;49;23;0;0;1;96,125000;172;51600;205540;126764;105000;23000;33335
109_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;49;12;0;0;0;0;0;0;0;2;49;12;0;0;0;95,286458;162;48600;157950;233280;105000;12000;33335
110_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;58;19;3;0;0;0;0;0;0;2;58;19;3;0;0;94,631944;152;45600;205504;218880;105000;74500;33335
111_3;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;48;16;1;0;0;0;0;0;0;2;48;16;1;0;0;95,114583;142;42600;152508;204480;105000;34500;40002
112_3;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;46;21;1;1;0;0;0;0;0;3;46;21;1;1;1;92,947917;132;95040;220968;220176;157500;113000;60003
113_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;52;24;2;0;0;0;0;0;0;3;52;24;2;0;0;93,423611;122;36600;162016;263520;105000;61000;33335
114_3;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;53;25;1;0;0;0;0;0;0;5;53;25;1;0;2;92,482639;112;33600;148848;302512;105000;43500;40002
115_3;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;55;23;3;0;0;0;0;0;0;6;55;23;3;0;1;90,472222;122;36600;169214;463722;105000;78500;33335
116_3;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;48;22;0;0;0;0;0;0;0;6;48;22;0;0;0;90,486111;132;0;153120;570240;52500;22000;20001
117_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;53;19;1;0;0;0;0;0;0;8;53;19;1;0;2;89,784722;142;0;171678;663850;52500;37500;26668
118_3;2;0;0;5;0;0;0;0;0;0;0;4;0;0;0;0;46;21;1;0;0;0;0;0;0;8;46;21;1;0;0;87,597222;152;36480;173888;875520;105000;39500;33335
119_3;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;25;0;0;0;0;0;0;0;8;47;25;0;0;0;87,907986;162;0;195210;933120;52500;25000;26668
0_4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;55;20;3;0;0;0;0;0;0;0;55;20;3;0;0;97,696181;172;0;228244;0;105000;75500;20001
1_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;21;1;1;0;0;0;0;0;0;55;21;1;1;0;96,859375;162;0;293058;0;52500;113000;26668
2_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;42;18;3;0;0;0;0;0;0;0;42;18;3;0;0;98,104167;152;0;165984;0;52500;73500;20001
3_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;55;17;1;0;0;0;0;0;0;0;55;17;1;0;0;97,918403;142;0;170258;0;52500;35500;26668
4_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;51;27;1;0;0;0;0;0;0;0;51;27;1;0;0;97,675347;132;0;176748;0;52500;45500;26668
5_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;22;1;1;0;0;0;0;1;0;54;22;1;2;0;96,590278;122;0;221308;18300;52500;114000;26668
6_4;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;45;21;0;1;0;0;0;0;0;0;45;21;0;0;0;98,053819;112;0;125552;0;105000;94500;26668
7_4;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;50;20;2;0;0;0;0;0;0;0;50;20;2;0;0;97,885417;122;0;148596;0;105000;57000;20001
8_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;43;25;1;0;0;0;0;0;0;0;43;25;1;0;0;97,953125;132;0;155628;0;52500;43500;26668
9_4;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;44;26;2;0;0;0;0;0;0;2;44;26;2;0;2;95,715278;142;93720;177216;79520;157500;63000;53336
10_4;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;44;16;2;0;0;0;0;0;0;2;44;16;2;0;0;94,534722;152;100320;159296;218880;157500;53000;53336
11_4;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;43;19;1;0;0;0;0;0;0;2;43;19;1;0;0;94,515625;162;106920;171558;233280;157500;37500;53336
12_4;3;0;0;8;11;0;0;0;0;0;0;0;0;0;0;0;49;18;1;1;0;0;0;0;0;2;49;18;1;1;0;93,473958;172;113520;285348;247680;157500;110000;53336
13_4;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;50;22;0;0;0;0;0;0;0;3;50;22;0;0;1;93,696181;162;116640;192780;278802;157500;22000;60003
14_4;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;52;18;2;0;0;0;0;0;0;3;52;18;2;0;0;92,902778;152;109440;183616;328320;157500;55000;60003
15_4;3;0;0;9;12;0;0;0;0;0;0;0;0;0;0;0;57;22;1;1;0;0;0;0;0;3;57;22;1;1;0;91,772569;142;102240;263978;306720;157500;114000;60003
16_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;19;4;0;0;0;0;0;0;3;48;19;4;0;0;94,104167;132;0;163152;285120;52500;93000;26668
17_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;45;19;1;0;0;0;0;0;0;3;45;19;1;0;0;94,359375;122;0;132858;263520;52500;37500;26668
18_4;2;0;1;13;0;6;0;0;0;0;0;0;0;0;0;0;52;16;3;1;3;0;0;0;0;0;52;16;3;1;0;96,097222;112;40320;211456;0;4605000;1148500;86671
19_4;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;54;25;1;0;0;0;0;0;0;1;54;25;1;0;1;96,564236;122;36600;163968;40870;105000;43500;33335
20_4;2;0;0;5;0;5;0;0;0;0;0;0;0;0;0;0;54;23;1;0;0;0;0;0;0;2;54;23;1;0;1;94,996528;132;39600;172128;168696;105000;41500;33335
21_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;43;22;3;0;0;0;0;1;0;3;43;22;4;0;1;93,984375;142;0;168554;323476;52500;77500;26668
22_4;2;0;0;6;0;5;0;0;0;0;0;0;0;0;0;0;57;15;2;0;0;0;0;0;0;3;57;15;1;0;0;93,626736;152;45600;184072;328320;105000;52000;40002
23_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;47;16;0;0;0;0;0;0;0;3;47;16;0;0;0;94,470486;162;0;166050;349920;52500;16000;26668
24_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;51;23;1;0;0;0;0;0;0;4;51;23;1;0;1;93,251736;172;0;216548;452016;52500;41500;20001
25_4;2;0;0;6;0;6;0;0;0;0;0;0;0;0;0;0;52;21;0;0;0;0;0;0;0;4;52;21;0;0;0;92,291667;162;58320;194400;466560;105000;21000;40002
26_4;2;0;0;5;0;6;0;0;0;0;0;0;0;0;0;0;52;18;0;0;0;0;0;0;0;5;52;18;0;0;1;91,776042;152;54720;173280;492024;105000;18000;33335
27_4;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;47;22;1;0;0;0;0;0;0;5;47;22;1;0;0;90,453125;142;102240;167418;511200;157500;40500;60003
28_4;3;0;0;9;0;12;0;0;0;0;0;0;0;0;0;0;56;14;1;1;0;0;0;0;0;5;56;14;1;1;0;89,576389;132;95040;222288;475200;157500;106000;60003
29_4;3;0;0;9;0;11;0;0;0;0;0;0;0;0;0;0;54;21;4;0;0;0;0;0;0;5;54;21;4;0;0;90,232639;122;80520;166652;439200;157500;95000;60003
30_4;3;0;1;18;0;12;0;0;0;0;0;0;0;0;0;0;47;18;3;0;6;0;0;0;0;0;47;18;3;0;1;93,682292;112;80640;326928;0;4657500;2080500;120006
31_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;53;13;1;0;0;0;0;0;0;0;53;13;1;0;0;98,109375;122;0;132858;0;52500;31500;26668
32_4;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;51;20;2;1;0;0;0;0;1;1;51;20;2;2;1;95,069444;132;47520;232716;94644;105000;130500;40002
33_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;57;18;3;1;0;0;0;0;0;1;57;18;3;0;0;96,418403;142;0;190706;102240;52500;147000;26668
34_4;2;0;0;5;0;0;5;0;0;0;0;0;0;0;0;0;47;25;1;0;0;0;0;0;0;1;47;25;1;0;0;96,078125;152;45600;188328;109440;105000;43500;33335
35_4;2;0;0;6;0;0;6;0;0;0;0;0;0;0;0;0;54;18;1;1;0;0;0;0;0;1;54;18;1;1;0;95,114583;162;58320;280908;116640;105000;110000;40002
36_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;59;20;2;0;0;0;0;0;0;1;59;20;2;0;0;96,401042;172;0;232716;123840;52500;57000;26668
37_4;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;51;15;0;0;0;0;0;0;0;1;51;15;0;0;0;96,380208;162;48600;172530;116640;105000;15000;40002
38_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;21;2;1;0;0;0;0;0;1;48;21;2;1;0;95,732639;152;0;264176;109440;52500;131500;26668
39_4;2;0;0;5;0;0;4;0;0;0;0;0;0;0;0;0;44;20;1;0;0;0;0;0;0;3;44;20;1;0;2;94,703125;142;34080;155348;243814;105000;38500;33335
40_4;2;0;0;6;0;0;4;0;0;0;0;0;0;0;0;0;53;23;5;1;0;0;0;0;0;5;53;23;5;1;2;91,631944;132;31680;258060;346500;105000;189000;40002
41_4;3;0;0;8;0;0;10;0;0;0;0;0;0;0;0;0;51;24;1;0;0;0;0;0;0;5;51;24;1;0;0;90,487847;122;73200;156038;439200;157500;42500;53336
42_4;3;0;0;9;0;0;12;0;0;0;0;0;0;0;0;0;48;13;2;0;0;0;0;0;0;6;48;13;2;0;1;89,473958;112;80640;117376;481040;157500;50000;60003
43_4;3;0;1;15;0;0;12;0;0;0;0;0;0;0;0;0;48;26;0;0;6;0;0;0;0;0;48;26;0;0;0;96,055556;122;87840;189344;0;4657500;2033000;100005
44_4;2;0;0;6;0;0;5;0;0;0;0;0;0;0;0;0;52;20;2;1;0;0;0;0;0;0;52;20;2;1;0;96,392361;132;39600;234696;0;105000;130500;40002
45_4;3;0;0;8;0;0;11;0;0;0;0;0;0;0;0;0;60;21;1;0;0;0;0;0;0;2;60;21;1;0;2;94,782986;142;93720;192268;140722;157500;39500;53336
46_4;2;0;0;5;0;0;0;6;0;0;0;0;0;0;0;0;43;22;2;0;0;0;0;0;0;4;43;22;2;0;2;93,163194;152;54720;175256;368600;105000;59000;33335
47_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;54;21;2;0;0;0;0;0;0;4;54;21;2;0;0;92,746528;162;0;210276;466560;52500;58000;26668
48_4;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;46;27;1;0;0;0;0;0;0;4;46;27;1;0;0;92,388889;172;41280;217408;495360;105000;45500;33335
49_4;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;53;14;1;0;0;0;0;0;0;6;53;14;1;0;2;90,625000;162;48600;179658;646542;105000;32500;33335
50_4;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;42;25;2;0;0;0;0;0;0;6;42;25;2;0;0;89,795139;152;54720;182096;656640;105000;62000;40002
51_4;2;0;0;6;0;0;0;5;0;0;0;0;0;0;0;0;46;13;1;1;0;0;0;0;0;6;46;13;1;1;0;89,350694;142;42600;214988;613440;105000;105000;40002
52_4;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;53;28;0;1;0;0;0;1;0;6;53;28;1;1;0;88,295139;132;47520;248820;593604;105000;101500;40002
53_4;2;0;1;10;0;0;0;5;0;0;0;0;0;0;0;0;47;22;6;0;6;0;0;0;0;0;47;22;5;0;0;96,616319;122;36600;201178;0;4605000;2140000;66670
54_4;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;59;30;0;0;0;0;0;0;0;0;59;30;0;0;0;96,901042;112;33600;166320;0;105000;30000;33335
55_4;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;49;19;1;0;0;0;0;0;0;1;49;19;1;0;1;96,673611;122;43920;140178;49654;105000;37500;40002
56_4;2;0;0;5;0;0;0;4;0;0;0;0;0;0;0;0;51;29;4;0;0;0;0;0;0;1;51;29;4;0;0;95,762153;132;31680;195492;95040;105000;103000;33335
57_4;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;47;20;1;1;0;0;0;0;1;1;47;20;1;2;0;94,166667;142;51120;236998;189002;105000;112000;40002
58_4;2;0;0;6;0;0;0;6;0;0;0;0;0;0;0;0;56;16;3;1;0;0;0;0;1;1;56;16;3;1;0;93,763889;152;54720;272384;218880;105000;145000;40002
59_4;2;0;0;5;0;0;0;5;0;0;0;0;0;0;0;0;42;19;1;1;0;0;0;0;0;1;42;19;1;0;0;96,371528;162;48600;173340;116640;105000;111000;33335
60_4;3;0;0;8;0;0;0;11;0;0;0;0;0;0;0;0;46;21;3;0;0;0;0;0;0;2;46;21;3;0;1;94,930556;172;113520;208464;180256;157500;76500;53336
61_4;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;55;21;1;1;0;0;0;0;0;2;55;21;1;1;0;93,734375;162;58320;293058;233280;105000;113000;40002
62_4;2;0;0;5;0;0;0;0;4;0;0;0;0;0;0;0;57;20;3;0;0;0;0;0;0;3;57;20;3;0;1;94,295139;152;36480;206264;256728;105000;75500;33335
63_4;2;0;0;6;0;0;0;0;5;0;0;0;0;0;0;0;48;25;4;0;0;0;0;0;0;3;48;25;4;0;0;93,375000;142;42600;192552;306720;105000;99000;40002
64_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;47;18;1;0;0;0;0;0;0;3;47;18;1;0;0;94,342014;132;0;145068;285120;52500;36500;20001
65_4;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;47;21;2;0;0;0;0;0;0;4;47;21;2;0;1;92,951389;122;43920;145546;305854;105000;58000;40002
66_4;2;0;0;6;0;0;0;0;6;0;0;0;0;0;0;0;46;18;2;0;0;0;0;0;0;4;46;18;2;0;0;92,434028;112;40320;125216;322560;105000;55000;40002
67_4;3;0;0;8;0;0;0;0;10;0;0;0;0;0;0;0;53;15;2;0;0;0;0;0;0;7;53;15;2;0;3;90,798611;122;73200;141886;431514;157500;52000;53336
68_4;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;50;28;1;0;0;0;0;0;0;7;50;28;1;0;0;88,395833;132;39600;177408;665280;105000;46500;33335
69_4;2;0;1;11;0;0;0;0;4;0;0;0;0;0;0;0;49;8;5;0;9;0;0;0;0;0;49;8;5;0;2;91,921875;142;34080;626646;0;4605000;3111000;73337
70_4;2;0;0;4;0;0;0;0;3;0;0;0;0;0;0;0;43;23;1;0;0;0;0;0;0;0;43;23;1;0;0;97,710069;152;27360;173128;0;105000;41500;26668
71_4;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;47;16;4;0;0;0;0;0;0;0;47;16;4;0;0;97,463542;162;48600;188082;0;105000;90000;33335
72_4;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;49;14;4;0;0;0;0;0;0;1;49;14;4;0;1;96,732639;172;51600;197972;74132;105000;88000;33335
73_4;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;44;22;0;0;0;0;0;0;0;1;44;22;0;0;0;96,319444;162;48600;178200;116640;105000;22000;33335
74_4;2;0;0;5;0;0;0;0;5;0;0;0;0;0;0;0;51;22;1;0;0;0;0;0;0;1;51;22;1;0;0;96,078125;152;45600;188328;109440;105000;40500;33335
75_4;3;0;0;9;0;0;0;0;11;0;0;0;0;0;0;0;52;15;2;1;0;0;0;0;0;3;52;15;2;1;2;94,062500;142;93720;238276;153644;157500;125500;60003
76_4;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;48;28;1;0;0;0;0;0;0;3;48;28;1;0;0;93,343750;132;47520;173448;285120;105000;46500;40002
77_4;2;0;1;9;0;0;0;0;0;6;0;0;0;0;0;0;45;20;4;0;4;0;0;0;0;0;45;20;4;0;1;94,411458;122;43920;348798;0;4605000;1432000;60003
78_4;3;0;0;7;0;0;0;0;0;7;0;0;0;0;0;0;51;19;1;0;0;0;0;0;0;0;51;19;1;0;0;97,223958;112;47040;132048;0;157500;37500;46669
79_4;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;52;22;3;0;0;0;0;0;0;1;52;22;3;0;1;97,000000;122;36600;161284;12932;105000;77500;33335
80_4;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;50;21;5;0;0;0;0;0;0;2;50;21;5;0;1;95,137153;132;39600;176880;153252;105000;113500;40002
81_4;2;0;0;5;0;0;0;0;0;4;0;0;0;0;0;0;54;21;4;1;0;0;0;0;0;2;54;21;4;1;0;93,791667;142;34080;269232;204480;105000;168500;33335
82_4;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;53;14;2;0;0;0;0;0;0;2;53;14;2;0;0;94,994792;152;45600;173736;218880;105000;51000;40002
83_4;2;0;0;6;0;0;0;0;0;6;0;0;0;0;0;0;54;17;1;0;0;0;0;0;0;3;54;17;1;0;1;94,029514;162;58320;191808;306990;105000;35500;40002
84_4;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;53;21;0;0;0;0;0;0;0;4;53;21;0;0;1;92,475694;172;51600;208980;484868;105000;21000;33335
85_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;48;22;2;0;0;0;0;0;0;4;48;22;2;0;0;92,868056;162;0;198936;466560;52500;59000;26668
86_4;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;49;20;2;1;0;0;0;0;0;4;49;20;2;1;0;91,470486;152;45600;263416;437760;105000;130500;40002
87_4;2;0;0;6;0;0;0;0;0;5;0;0;0;0;0;0;42;18;1;0;0;0;0;0;0;4;42;18;1;0;0;92,701389;142;42600;145408;408960;105000;36500;40002
88_4;2;0;0;5;0;0;0;0;0;5;0;0;0;0;0;0;51;18;2;0;0;0;0;0;0;4;51;18;2;0;0;92,407986;132;39600;157476;380160;105000;55000;33335
89_4;2;0;1;10;0;0;0;0;0;5;0;0;0;0;0;0;50;12;1;0;4;0;0;0;0;0;50;12;1;0;0;97,340278;122;36600;150304;0;4605000;1368500;66670
90_4;3;0;0;9;0;0;0;0;0;11;1;0;0;0;0;0;44;21;0;0;0;0;0;0;0;0;44;21;0;0;0;96,875000;112;80640;120960;0;157500;21000;60003
91_4;3;0;0;9;0;0;0;0;0;0;10;0;0;0;0;0;58;23;0;0;0;0;0;0;0;0;58;23;0;0;0;96,649306;122;73200;162260;0;157500;23000;60003
92_4;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;46;21;3;1;0;0;0;0;0;1;46;21;3;1;1;96,305556;132;47520;229944;3432;105000;150000;40002
93_4;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;47;14;2;1;0;0;0;0;1;2;47;14;2;2;1;95,045139;142;42600;224786;137882;105000;124500;33335
94_4;2;0;0;6;0;0;0;0;0;0;6;0;0;0;0;0;48;21;1;1;0;0;0;0;1;2;48;21;1;1;0;92,666667;152;54720;259008;328320;105000;113000;40002
95_4;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;51;25;1;1;0;0;0;0;1;3;51;25;1;1;1;92,402778;162;38880;296298;373734;105000;117000;33335
96_4;2;0;0;4;0;0;0;0;0;0;3;0;0;0;0;0;45;15;1;1;0;0;0;0;1;4;45;15;1;1;1;92,013889;172;30960;264708;495532;105000;107000;26668
97_4;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;58;22;2;1;0;0;0;0;0;4;58;22;2;0;0;92,041667;162;48600;227448;466560;105000;132500;40002
98_4;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;51;18;1;0;0;0;0;0;0;4;51;18;1;0;0;92,467014;152;45600;176168;437760;105000;36500;33335
99_4;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;56;17;2;0;0;0;0;0;0;4;56;17;2;0;0;92,312500;142;42600;177216;408960;105000;54000;33335
100_4;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;46;20;1;1;0;0;0;0;1;5;46;20;1;2;1;90,534722;132;39600;218328;461736;105000;112000;40002
101_4;2;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;43;17;2;1;0;0;0;0;0;7;43;17;2;0;2;89,949653;122;36600;131638;538020;105000;127500;33335
102_4;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;40;17;1;0;7;0;0;0;0;0;40;17;1;0;0;97,677083;112;0;149856;0;4552500;2377000;66670
103_4;2;0;0;6;0;0;0;0;0;0;5;0;0;0;0;0;41;16;2;1;0;0;0;0;0;1;41;16;2;1;1;95,651042;122;36600;187026;81984;105000;126500;40002
104_4;2;0;0;5;0;0;0;0;0;0;4;0;0;0;0;0;55;17;2;0;0;0;0;0;0;2;55;17;2;0;1;95,295139;132;31680;162756;163284;105000;54000;33335
105_4;3;0;0;9;0;0;0;0;0;0;11;1;0;0;0;0;48;19;0;0;0;0;0;0;0;2;48;19;0;0;0;94,340278;142;102240;156200;204480;157500;19000;60003
106_4;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;48;24;1;0;0;0;0;0;0;3;48;24;1;0;1;93,850694;152;109440;187568;241376;157500;42500;60003
107_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;17;0;0;0;0;0;0;0;4;48;17;0;0;1;93,588542;162;48600;171720;377946;105000;17000;33335
108_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;20;2;0;0;0;0;0;0;4;48;20;2;0;0;92,416667;172;51600;204336;495360;105000;57000;33335
109_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;48;15;2;0;0;0;0;0;0;4;48;15;2;0;0;92,590278;162;48600;176256;466560;105000;52000;33335
110_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;50;15;1;1;0;0;0;0;0;5;50;15;1;1;1;90,706597;152;45600;245328;522728;105000;107000;33335
111_4;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;51;27;3;0;0;0;0;0;0;6;51;27;3;0;1;90,637153;142;42600;199794;523412;105000;82500;40002
112_4;3;0;0;9;0;0;0;0;0;0;0;12;0;0;0;0;48;19;4;0;0;0;0;0;0;6;48;19;4;0;0;89,104167;132;95040;163152;570240;157500;93000;60003
113_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;46;22;1;0;0;0;0;0;0;6;46;22;1;0;0;89,958333;122;36600;142008;527040;105000;40500;33335
114_4;2;0;0;6;0;0;0;0;0;0;0;5;0;0;0;0;56;17;2;0;0;0;0;0;0;6;56;17;2;0;0;89,812500;112;33600;139776;483840;105000;54000;40002
115_4;2;0;0;5;0;0;0;0;0;0;0;5;0;0;0;0;49;24;3;0;0;0;0;0;0;7;49;24;3;0;1;89,277778;122;36600;160674;556198;105000;79500;33335
116_4;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;45;18;3;0;0;0;0;0;0;9;45;18;3;0;2;88,140625;132;0;150084;751608;52500;73500;20001
117_4;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;51;13;0;1;0;0;0;0;0;10;51;13;0;1;1;85,569444;142;0;220810;959494;52500;86500;26668
118_4;2;0;0;5;0;0;0;0;0;0;0;4;0;0;0;0;55;18;3;0;0;0;0;0;0;11;55;18;3;0;1;83,711806;152;36480;195624;1.19396e+06;105000;73500;33335
