Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
6_3;2;0;0;4;3;0;0;0;45;16;2;0;0;0;0;0;1;3;45;16;2;0;3;93,318603;93.2017;16776.3;99073.4;180066;105000;108500;26668
7_3;3;1;0;4;2;0;0;0;36;28;2;1;0;0;0;0;0;3;36;28;2;0;0;92,689394;102.297;12275.7;122143;220962;442500;175500;26668
8_3;2;0;0;3;1;0;0;0;43;17;1;0;0;0;0;0;0;4;43;17;1;0;1;93,106061;124.668;7480.11;127037;273897;105000;54000;20001
9_3;12;0;0;15;25;0;0;0;42;16;0;0;0;0;0;0;0;4;42;16;0;0;0;88,783670;128.355;192532;121937;369662;630000;478500;100005
10_3;5;0;0;4;3;0;0;0;39;21;0;0;0;0;0;0;0;4;39;21;0;0;0;91,445707;169.512;30512.2;170360;488195;262500;76500;26668
11_3;3;0;0;3;1;0;0;0;39;13;0;0;0;0;0;0;0;4;39;13;0;0;0;92,034933;155.618;9337.08;131497;448180;157500;31500;20001
12_3;13;0;0;18;31;0;0;0;42;15;3;0;0;0;0;0;0;4;42;15;3;0;0;87,853535;149.164;277444;153937;429591;682500;644000;120006
13_3;2;0;0;2;0;0;0;0;38;22;3;0;0;0;0;0;0;4;38;22;3;0;0;91,599327;125.69;0;139767;361987;105000;77500;13334
14_3;2;1;0;3;0;0;0;0;45;19;1;0;0;0;0;0;0;5;45;19;1;0;1;91,332071;106.296;0;115756;322076;390000;37500;20001
15_3;2;0;0;4;0;3;0;0;37;19;4;0;0;0;0;0;0;5;37;19;4;0;0;89,791667;105.205;18936.9;112674;378738;105000;148500;26668
16_3;2;0;1;11;0;2;0;0;42;16;0;0;7;0;0;0;0;0;42;16;0;0;2;90,921717;84.6637;10159.6;355079;0;4605000;2.3945e+06;73337
17_3;2;0;0;2;0;0;0;0;43;12;1;0;0;0;0;0;0;0;43;12;1;0;0;98,066077;83.6099;0;76837.5;0;105000;30500;13334
18_3;2;0;0;2;0;0;0;0;33;15;2;0;0;0;0;0;0;0;33;15;2;0;0;98,183923;93.2017;0;80433;0;105000;52000;13334
19_3;2;0;0;2;0;1;0;0;40;19;1;0;0;0;0;0;1;0;40;19;1;1;0;96,706650;102.297;6137.84;103730;50228;105000;56000;13334
20_3;3;0;0;3;0;0;0;0;90;31;1;0;0;0;0;1;1;0;90;31;2;0;0;96,550752;124.668;0;249836;161944;157500;49500;20001
21_3;14;1;0;18;0;25;0;0;91;35;1;2;0;0;0;0;0;0;91;35;0;1;0;95,673559;128.355;192532;339242;0;1020000;663000;120006
