Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
14_3;1;0;0;2;0;0;0;0;30;14;1;0;1;0;0;0;0;0;30;14;1;0;1;92,166667;142;0;320352;0;52500;367000;13334
15_3;3;0;0;9;14;0;0;0;32;12;0;0;1;0;0;0;0;0;32;12;0;0;1;89,402778;142;119280;314104;0;157500;605500;60003
16_3;3;0;0;9;14;0;0;0;24;14;0;0;0;0;0;0;0;0;24;14;0;0;0;94,861111;142;119280;90880;0;157500;273000;60003
17_3;1;0;0;3;3;0;0;0;32;9;1;0;0;0;0;0;0;0;32;9;1;0;0;96,965278;142;25560;98548;0;52500;83000;20001
18_3;3;0;0;6;9;0;0;0;23;12;0;0;0;0;0;0;0;0;23;12;0;0;0;96,093750;142;76680;83070;0;157500;178500;40002
19_3;1;0;0;2;0;0;0;0;21;10;1;0;0;0;0;0;0;0;21;10;1;0;0;98,093750;142;0;77958;0;52500;28500;13334
20_3;2;1;0;3;0;0;0;0;50;26;2;1;0;0;0;0;0;0;50;26;2;1;0;96,756944;142;0;265256;0;390000;136500;20001
21_3;2;0;0;3;0;0;0;0;43;31;1;0;0;0;0;0;0;1;43;31;1;0;1;96,970486;142;0;184458;63332;105000;49500;20001
22_3;2;1;0;4;0;0;0;0;45;17;2;0;0;0;0;0;0;2;45;17;2;0;1;95,800347;142;0;153786;189712;390000;54000;26668
23_3;2;0;0;3;0;0;0;0;52;16;3;0;0;0;0;0;0;2;52;16;3;0;0;95,413194;142;0;170684;204480;105000;71500;20001
24_3;1;1;0;3;0;0;0;0;46;15;1;1;1;0;0;0;0;1;46;15;1;1;0;95,961806;142;0;228052;102240;337500;441500;20001
25_3;1;0;0;3;0;0;0;0;51;23;1;0;1;0;0;0;0;3;51;23;1;0;3;93,531250;142;0;390642;138450;52500;376000;20001
26_3;1;1;0;3;0;0;0;0;49;22;1;0;1;0;0;0;0;2;49;22;1;0;0;95,310764;142;0;179062;204480;337500;375000;20001
27_3;2;0;0;3;0;0;0;0;48;16;1;0;1;0;0;0;0;2;48;16;1;0;1;93,045139;142;0;364372;204480;105000;369000;20001
28_3;1;0;0;3;0;0;0;0;49;18;2;0;1;0;0;0;0;3;49;18;2;0;2;91,987847;142;0;377010;278320;52500;389500;20001
29_3;1;1;0;2;0;0;0;0;53;17;3;0;0;0;0;0;0;4;53;17;3;0;1;92,857639;142;0;175654;408534;337500;72500;13334
30_3;1;0;0;2;0;0;0;0;46;16;2;0;0;0;0;0;0;4;46;16;2;0;0;93,128472;142;0;153076;408960;52500;53000;13334
