Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
9_5;2;0;0;3;0;0;0;0;28;11;2;0;0;0;0;0;1;1;28;11;2;0;1;95,294444;155.618;0;110178;153439;105000;48000;20001
10_5;2;0;0;3;0;0;0;0;39;19;1;0;0;0;0;0;1;1;39;19;1;0;0;93,840909;149.164;0;149015;214796;105000;37500;20001
11_5;2;0;0;3;0;0;0;0;43;17;0;0;0;0;0;2;1;1;43;17;2;0;0;91,958333;125.69;0;123805;312842;105000;17000;20001
12_5;4;0;0;8;10;0;0;0;49;17;2;0;0;0;0;0;1;2;49;17;0;0;1;92,164530;106.296;63777.5;118945;207064;210000;239000;53336
13_5;2;1;0;5;3;0;0;0;48;14;4;1;0;0;0;0;0;3;48;14;4;0;1;93,224206;105.205;18936.9;122248;218090;390000;217000;33335
14_5;2;0;0;4;2;0;0;0;46;22;0;0;0;0;0;0;0;5;46;22;0;0;2;92,574074;84.6637;10159.6;95669.9;233672;105000;59000;26668
15_5;9;0;0;20;34;0;0;0;46;18;5;0;0;0;0;0;1;5;46;18;5;1;0;86,987847;83.6099;170564;102004;354088;472500;739500;133340
16_5;3;0;0;6;6;0;0;0;57;12;2;0;0;0;0;0;1;5;57;12;2;0;0;90,452614;93.2017;33552.6;108394;402631;157500;160000;40002
17_5;3;0;1;11;4;0;0;0;49;23;2;0;6;0;0;0;1;0;49;23;2;0;1;93,865741;102.297;24551.4;308427;73654.1;4657500;2.141e+06;73337
18_5;3;1;0;4;1;0;0;0;57;24;2;1;0;0;0;0;0;0;57;24;2;0;0;97,823099;124.668;7480.11;178151;0;442500;153000;26668
19_5;3;0;0;3;0;0;0;0;58;25;3;0;0;0;0;0;0;0;58;25;3;0;0;97,955556;128.355;0;188939;0;157500;80500;20001
20_5;4;1;0;4;0;0;0;0;69;29;3;0;0;0;0;0;0;0;69;29;3;0;0;97,728836;169.512;0;291052;0;495000;84500;26668
21_5;4;0;0;4;0;0;0;0;73;37;2;0;0;0;0;3;0;0;73;37;5;0;0;95,717172;155.618;0;296141;231715;210000;74000;26668
22_5;4;1;0;5;0;0;0;0;85;34;4;0;0;0;0;0;0;0;85;34;1;0;0;97,518116;149.164;0;306531;0;495000;108000;33335
23_5;4;0;0;5;0;0;0;0;69;29;2;0;0;0;0;0;1;0;69;29;2;1;0;97,700231;125.69;0;211536;38209.8;210000;66000;33335
0_6;1;0;0;3;0;0;0;0;3;0;0;0;0;0;0;0;0;0;3;0;0;0;0;98,750000;106.296;0;4783.31;0;52500;0;20001
1_6;1;0;0;3;0;0;0;0;4;4;0;0;0;0;0;0;0;0;4;4;0;0;0;98,055556;105.205;0;14728.7;0;52500;4000;20001
2_6;1;0;0;3;0;0;0;0;10;2;0;0;0;0;0;0;0;0;10;2;0;0;0;98,240741;84.6637;0;16086.1;0;52500;2000;20001
3_6;1;0;0;3;0;0;0;0;12;6;0;0;0;0;0;0;0;0;12;6;0;0;0;97,916667;83.6099;0;25083;0;52500;6000;20001
4_6;1;0;0;3;0;0;0;0;13;5;1;0;0;0;0;0;0;0;13;5;1;0;0;98,172222;93.2017;0;30663.3;0;52500;23500;20001
5_6;1;0;0;3;0;0;0;0;15;5;1;0;0;0;0;0;0;0;15;5;1;0;0;98,337963;102.297;0;36724.8;0;52500;23500;20001
6_6;1;0;0;3;0;0;0;0;22;11;0;0;0;0;0;0;0;1;22;11;0;0;1;95,785714;124.668;0;68567.6;63830.2;52500;11000;20001
7_6;2;1;0;4;0;0;0;0;23;10;1;1;0;0;0;0;0;1;23;10;1;1;0;93,649306;128.355;0;142346;92415.6;390000;102000;26668
8_6;2;0;0;3;0;0;0;0;28;13;1;0;0;0;0;0;0;2;28;13;1;0;1;94,283951;169.512;0;121032;192905;105000;31500;20001
9_6;2;0;0;3;0;0;0;0;31;11;2;0;0;0;0;0;0;2;31;11;2;0;0;93,908333;155.618;0;117180;224090;105000;48000;20001
10_6;2;0;0;3;0;0;0;0;36;12;2;0;0;0;0;0;0;2;36;12;2;0;0;94,222222;149.164;0;126491;214796;105000;49000;20001
11_6;2;0;0;3;0;0;0;0;35;13;1;0;0;0;0;0;0;2;35;13;1;0;0;94,770833;125.69;0;102940;180994;105000;31500;20001
12_6;4;0;0;8;10;0;0;0;42;14;2;0;0;0;0;0;0;3;42;14;2;0;1;92,510684;106.296;63777.5;103957;204832;210000;236000;53336
13_6;2;1;0;5;3;0;0;0;43;16;4;0;0;0;0;0;0;4;43;16;4;0;1;92,863095;105.205;18936.9;115831;243655;390000;145500;33335
14_6;2;0;0;4;2;0;0;0;45;11;2;0;0;0;0;0;0;5;45;11;2;0;1;92,381481;84.6637;10159.6;81531.1;256616;105000;85000;26668
15_6;9;0;0;20;34;0;0;0;56;16;3;0;0;0;0;0;0;5;56;16;3;0;0;88,017361;83.6099;170564;105516;300996;472500;700500;133340
16_6;3;0;0;6;6;0;0;0;61;23;1;0;0;0;0;0;0;7;61;23;1;0;2;89,509804;93.2017;33552.6;131321;433481;157500;152500;40002
17_6;3;0;1;11;4;0;0;0;55;20;3;0;8;0;0;0;0;0;55;20;3;0;1;94,717593;102.297;24551.4;325613;0;4657500;2.8255e+06;73337
18_6;3;1;0;4;1;0;0;0;53;25;1;1;0;0;0;0;0;0;53;25;1;1;0;97,194444;124.668;7480.11;231759;0;442500;135500;26668
19_6;3;0;0;3;0;0;0;0;74;26;2;0;0;0;0;0;0;0;74;26;2;0;0;97,641667;128.355;0;217947;0;157500;63000;20001
