Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
12_3;15;1;0;29;52;0;0;0;64;30;1;0;0;0;0;0;0;4;64;30;1;0;0;89,452778;106.296;331643;169436;306132;1072500;1.0105e+06;193343
13_3;2;0;0;4;0;2;0;0;64;19;1;0;0;0;0;0;1;4;64;19;1;1;0;92,987500;105.205;12624.6;144552;374003;105000;74500;26668
14_3;3;1;1;13;0;3;0;0;64;22;1;2;5;0;0;0;0;0;64;22;1;1;1;94,625000;84.6637;15239.5;312409;0;4942500;1.9155e+06;86671
15_3;5;0;0;9;0;12;0;0;63;27;0;0;0;0;0;0;1;0;63;27;0;1;0;96,005556;83.6099;60199.2;124161;56102.3;262500;249000;60003
16_3;3;0;0;6;0;6;0;0;56;27;1;0;0;0;0;0;1;0;56;27;1;0;0;96,536111;93.2017;33552.6;131787;67105.2;157500;156500;40002
17_3;8;1;0;15;0;22;0;0;62;23;4;1;0;0;0;0;0;0;62;23;4;0;0;96,011111;102.297;135033;158766;0;705000;577500;100005
18_3;3;1;0;4;0;1;0;0;69;25;1;0;0;0;0;0;0;2;69;25;1;0;2;96,226389;124.668;7480.11;195605;135639;442500;62000;26668
19_3;3;0;0;3;0;0;0;0;64;23;2;0;0;0;0;0;0;2;64;23;2;0;0;95,933333;128.355;0;190992;184831;157500;60000;20001
20_3;4;0;0;3;0;0;0;0;51;22;2;0;0;0;0;0;0;2;51;22;2;0;0;96,231944;169.512;0;215789;244097;210000;59000;20001
21_3;4;1;0;4;0;0;0;0;66;29;1;0;0;0;0;0;0;2;66;29;1;0;0;95,772222;155.618;0;249611;224090;495000;47500;26668
22_3;4;0;0;4;0;0;0;0;56;24;6;0;0;0;0;0;0;2;56;24;6;0;0;95,883333;149.164;0;227325;214796;210000;135000;26668
23_3;5;1;0;8;0;2;0;0;122;43;5;0;0;0;0;0;0;2;122;43;5;0;0;96,930556;125.69;15082.8;359473;180994;547500;172500;53336
0_4;2;0;0;3;0;0;0;0;60;26;0;0;0;0;0;0;0;0;60;26;0;0;0;98,027778;106.296;0;150940;0;105000;26000;20001
1_4;2;0;0;3;0;0;0;0;58;20;2;0;0;0;0;0;1;0;58;20;2;1;0;98,066667;105.205;0;140764;5681.07;105000;57000;20001
2_4;2;1;0;4;0;0;0;0;65;28;2;3;0;0;0;0;0;0;65;28;2;2;0;96,265278;84.6637;0;227661;0;390000;285500;26668
3_4;2;0;0;3;0;0;0;0;68;20;2;0;0;0;0;0;0;2;68;20;2;0;2;97,330556;83.6099;0;124412;36286.7;105000;57000;20001
4_4;2;0;0;3;0;0;0;0;59;23;2;0;0;0;0;0;0;3;59;23;2;0;1;95,894444;93.2017;0;131694;143810;105000;60000;20001
5_4;2;0;0;3;0;0;0;0;60;16;2;0;0;0;0;0;0;3;60;16;2;0;0;95,211111;102.297;0;131759;220962;105000;53000;20001
6_4;8;1;0;11;14;0;0;0;60;20;1;1;0;0;0;0;0;4;60;20;1;1;1;93,233333;124.668;104721;232382;270281;705000;371000;73337
7_4;4;0;0;4;2;0;0;0;59;29;1;0;0;0;0;0;0;4;59;29;1;0;0;93,751389;128.355;15402.6;192404;369662;210000;84500;26668
8_4;5;1;0;4;1;0;0;0;66;25;0;1;0;0;0;0;0;5;66;25;0;1;1;92,762500;169.512;10170.7;342414;530742;547500;117000;26668
9_4;5;0;0;5;4;0;0;0;68;25;2;0;0;0;0;0;0;7;68;25;2;0;2;91,672222;155.618;37348.3;247121;648616;262500;136000;33335
10_4;4;0;0;5;2;0;0;0;66;26;0;0;0;0;0;0;0;7;66;26;0;0;0;90,736111;149.164;17899.6;225237;751785;210000;63000;33335
11_4;10;0;0;16;25;0;0;0;63;31;3;0;0;0;0;0;1;7;63;31;3;1;0;88,187500;125.69;188535;209525;670933;525000;549000;106672
12_4;15;1;0;29;52;0;0;0;59;23;1;2;0;0;0;0;0;9;59;23;1;1;2;84,120833;106.296;331643;205682;677955;1072500;1.1505e+06;193343
13_4;2;0;0;4;0;2;0;0;67;18;3;0;0;0;0;0;0;10;67;18;3;0;1;87,980556;105.205;12624.6;154336;743483;105000;110500;26668
14_4;3;1;1;13;0;3;0;0;56;23;0;0;10;0;0;0;0;0;56;23;0;0;0;97,222222;84.6637;15239.5;154088;0;4942500;3.4235e+06;86671
15_4;5;0;0;9;0;12;0;0;57;28;1;0;0;0;0;0;0;0;57;28;1;0;0;96,987500;83.6099;60199.2;121151;0;262500;268500;60003
16_4;3;0;0;6;0;6;0;0;66;26;3;0;0;0;2;0;0;1;66;28;3;0;1;95,948611;93.2017;33552.6;150241;88075.6;157500;192500;40002
17_4;8;1;0;15;0;22;0;0;55;25;2;0;0;0;0;0;0;2;55;23;2;0;1;94,581944;102.297;135033;140045;123984;705000;469000;100005
18_4;3;1;0;4;0;1;0;0;66;23;1;2;0;0;0;0;0;2;66;23;1;2;0;94,383333;124.668;7480.11;317157;179523;442500;207000;26668
19_4;3;0;0;3;0;0;0;0;65;29;2;0;0;0;0;0;0;2;65;29;2;0;0;95,745833;128.355;0;208320;184831;157500;66000;20001
20_4;4;0;0;3;0;0;0;0;52;25;2;0;0;0;0;0;0;2;52;25;2;0;0;96,127778;169.512;0;228502;244097;210000;62000;20001
21_4;4;1;0;4;0;0;0;0;59;22;4;0;0;0;0;0;0;2;59;22;4;0;0;95,970833;155.618;0;227358;224090;495000;96000;26668
22_4;4;0;0;4;0;0;0;0;62;30;5;0;0;0;0;0;1;2;62;30;5;1;0;95,356944;149.164;0;253578;245076;210000;122500;26668
23_4;5;1;0;8;0;2;0;0;124;51;4;2;0;0;0;0;0;2;124;51;4;1;0;96,436111;125.69;15082.8;448965;180994;547500;309000;53336
