Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
16_4;2;1;0;3;0;0;0;0;53;28;2;1;0;0;0;0;0;13;53;28;2;0;0;84,987500;93.2017;0;135049;872367;390000;138500;20001
17_4;4;1;0;6;0;0;0;0;121;44;8;2;0;0;0;0;0;13;121;44;8;2;0;90,703472;102.297;0;411952;957503;495000;339000;40002
0_5;2;0;0;3;0;0;0;0;58;24;2;0;0;0;0;0;0;0;58;24;2;0;0;98,030556;106.296;0;150728;0;105000;61000;20001
1_5;2;0;0;3;0;0;0;0;62;29;3;0;0;0;0;0;0;0;62;29;3;0;0;97,761111;105.205;0;169590;0;105000;84500;20001
2_5;2;0;0;3;0;0;0;0;71;21;3;0;0;0;0;0;1;0;71;21;3;1;0;97,502778;84.6637;0;134361;17864;105000;76500;20001
3_5;2;1;0;4;0;0;0;0;62;31;1;2;0;0;0;0;0;1;62;31;1;1;1;96,393056;83.6099;0;178925;38209.7;390000;196500;26668
4_5;2;0;0;3;0;0;0;0;61;24;2;0;0;0;0;0;0;2;61;24;2;0;1;96,490278;93.2017;0;136354;99166.6;105000;61000;20001
5_5;2;1;0;3;0;0;0;0;61;18;0;0;0;0;0;0;0;2;61;18;0;0;0;96,229167;102.297;0;130429;147308;390000;18000;20001
6_5;5;0;0;5;4;0;0;0;60;25;2;0;0;0;0;0;0;2;60;25;2;0;0;95,627778;124.668;29920.4;183013;179523;262500;136000;33335
7_5;4;1;0;4;0;0;0;0;61;23;0;0;0;0;0;0;0;3;61;23;0;0;1;95,886111;128.355;0;176488;203699;495000;23000;26668
8_5;4;1;0;4;0;0;0;0;62;19;1;0;0;0;0;0;0;3;62;19;1;0;0;95,133333;169.512;0;227824;366146;495000;37500;26668
9_5;4;1;0;4;0;0;0;0;71;24;1;0;0;0;0;0;0;4;71;24;1;0;1;93,815278;155.618;0;245721;447246;495000;42500;26668
10_5;3;0;0;3;0;0;0;0;66;22;3;0;0;0;0;0;1;5;66;22;3;1;1;93,202778;149.164;0;228519;501488;157500;77500;20001
11_5;15;0;0;26;45;0;0;0;68;28;1;0;0;0;0;0;1;8;68;28;1;0;3;86,220833;125.69;339363;202864;704744;787500;879000;173342
12_5;15;1;0;29;51;0;0;0;64;23;1;2;0;0;0;0;0;8;64;23;1;1;0;84,958333;106.296;325265;213655;612264;1072500;1.132e+06;193343
13_5;2;0;0;3;0;0;0;0;68;28;1;0;0;0;0;0;0;9;68;28;1;0;1;89,501389;105.205;0;169801;625443;105000;46500;20001
14_5;2;0;0;3;0;0;0;0;61;22;2;0;0;0;0;0;0;10;61;22;2;0;1;88,501389;84.6637;0;120476;580454;105000;59000;20001
15_5;2;1;0;3;0;0;0;0;57;20;1;0;0;0;0;0;0;10;57;20;1;0;0;88,209722;83.6099;0;107773;601992;390000;38500;20001
16_5;2;1;0;3;0;0;0;0;62;26;2;0;0;0;0;0;0;11;62;26;2;0;1;87,512500;93.2017;0;141480;696496;390000;63000;20001
17_5;4;1;0;6;0;0;0;0;135;49;4;0;0;0;0;0;0;12;135;49;4;0;1;92,138194;102.297;0;321316;836792;495000;123000;40002
0_6;2;0;0;3;0;0;0;0;57;30;2;0;0;0;0;0;0;0;57;30;2;0;0;97,884722;106.296;0;161889;0;105000;67000;20001
1_6;2;0;0;3;0;0;0;0;61;27;3;0;0;0;0;0;1;0;61;27;3;1;0;96,900000;105.205;0;163804;71013.3;105000;82500;20001
2_6;2;0;0;3;0;0;0;0;54;22;2;0;0;0;0;0;2;1;54;22;2;1;1;96,562500;84.6637;0;111587;97955.8;105000;59000;20001
3_6;2;1;0;4;0;0;0;0;66;23;2;2;0;0;0;0;1;3;66;23;2;1;2;94,425000;83.6099;0;173407;162203;390000;207000;26668
4_6;2;0;0;3;0;0;0;0;64;30;2;0;0;0;0;0;1;4;64;30;2;0;1;93,070833;93.2017;0;151732;313251;105000;67000;20001
5_6;2;1;0;3;0;0;0;0;49;32;2;2;0;0;0;0;0;5;49;32;2;1;1;92,908333;102.297;0;204492;317838;390000;216000;20001
6_6;5;0;0;5;4;0;0;0;70;27;3;0;0;0;0;0;0;5;70;27;3;0;0;92,316667;124.668;29920.4;210939;448806;262500;156500;33335
7_6;4;1;0;4;0;0;0;0;63;23;1;1;0;0;0;0;0;6;63;23;1;1;1;91,373611;128.355;0;252731;544482;495000;115000;26668
8_6;4;1;0;4;0;0;0;0;64;25;3;0;0;0;0;0;0;7;64;25;3;0;1;91,556944;169.512;0;264778;765686;495000;80500;26668
9_6;4;1;0;4;0;0;0;0;58;25;1;0;0;0;0;0;0;8;58;25;1;0;1;90,080556;155.618;0;218488;892936;495000;43500;26668
10_6;3;0;0;3;0;0;0;0;69;32;1;0;0;0;0;0;0;10;69;32;1;0;2;88,672222;149.164;0;254921;961658;157500;50500;20001
11_6;15;0;0;26;45;0;0;0;66;27;3;0;0;0;0;0;0;13;66;27;3;0;3;82,422222;125.69;339363;205126;1.04624e+06;787500;915000;173342
12_6;15;1;0;29;51;0;0;0;72;21;2;0;0;0;0;0;0;15;72;21;2;0;2;79,420833;106.296;325265;166672;1.08305e+06;1072500;1.0015e+06;193343
13_6;2;0;0;3;0;0;0;0;63;25;5;0;0;0;0;0;0;15;63;25;5;0;0;82,756944;105.205;0;169906;1.13621e+06;105000;117500;20001
14_6;2;0;0;3;0;0;0;0;61;29;1;0;0;0;0;0;0;15;61;29;1;0;0;82,876389;84.6637;0;129451;914367;105000;47500;20001
15_6;2;1;0;3;0;0;0;0;73;24;1;0;0;0;0;0;0;15;73;24;1;0;0;82,765278;83.6099;0;134528;902987;390000;42500;20001
16_6;2;1;0;3;0;0;0;0;66;24;4;1;0;0;0;0;0;15;66;24;4;1;0;82,033333;93.2017;0;199079;1.00658e+06;390000;171500;20001
17_6;4;1;0;6;0;0;0;0;123;48;5;2;0;0;0;0;0;15;123;48;5;2;0;89,697917;102.297;0;412770;1.10481e+06;495000;287500;40002
