Month_Scenario;Vessels type 0;Vessels type 1;Vessels type 2;Vessels type 3;Planned round  0;Planned round  1;Planned round  2;Planned round  3;Repairs type 0;Repairs type 1;Repairs type 2;Repairs type 3;Repairs type 4;Unhandled type 0;Unhandled type 1;Unhandled type 2;Unhandled type 3;Unhandled type 4;Failures type 0;Failures type 1;Failures type 2;Failures type 3;Failures type 4;Available %;Energy Value;Production Losses P;Production Losses R;Production Losses U;Vessel costs;Repair costs;Technician costs
11_4;3;0;0;7;9;0;0;0;48;18;1;0;0;0;0;0;1;2;48;18;1;1;2;95,995370;142;76680;158188;109056;157500;203000;46669
12_4;2;0;0;4;0;0;0;0;50;22;3;2;1;0;0;0;0;2;50;22;3;1;1;92,096561;142;0;474280;204480;105000;559000;26668
13_4;2;0;0;3;0;0;0;0;53;24;2;0;1;0;0;0;0;2;53;24;2;0;1;92,931548;142;0;402570;204480;105000;395500;20001
14_4;2;0;0;4;0;0;0;0;51;36;2;0;1;0;0;0;0;3;51;36;2;0;2;93,351677;142;0;432390;288118;105000;407500;26668
15_4;2;0;0;3;0;0;0;0;65;26;1;0;1;0;0;0;0;2;65;26;1;0;0;96,041667;142;0;224502;204480;105000;379000;20001
16_4;2;0;0;4;0;0;0;0;55;29;1;0;1;0;0;0;0;1;55;29;1;0;0;97,102987;142;0;211722;102240;105000;382000;26668
17_4;2;0;0;4;0;0;0;0;74;41;3;0;0;0;0;0;0;2;74;41;3;0;1;96,819661;142;0;288544;127658;105000;96500;26668
18_4;2;0;0;4;0;0;0;0;70;25;1;0;0;0;0;0;0;3;70;25;1;0;1;96,387804;142;0;224928;247790;105000;43500;26668
19_4;2;0;0;4;0;0;0;0;73;34;3;1;0;0;0;0;0;3;73;34;3;1;0;95,044488;142;0;341794;306720;105000;163000;26668
20_4;3;0;0;6;3;0;0;0;99;38;3;0;0;0;0;0;0;4;99;38;3;0;1;95,212037;142;25560;333274;375448;157500;149000;40002
